EpochMs,Time_s,SampleIndex,PackNum,Marker,O1_V,O2_V,T3_V,T4_V
1764711197385,49.380000,12345,409,0,0.14538588083828052,0.12898190401258852,0.12685902295973106,0.13959745368714685
1764711197389,49.384000,12346,410,0,0.14512762558710632,0.1282117159001502,0.12674076723171923,0.13948835324130368
1764711197393,49.388000,12347,410,0,0.14518827933147366,0.12833798250005962,0.12678463629211073,0.1395142932074482
1764711197397,49.392000,12348,411,0,0.14555143885749708,0.12932522709391317,0.12697498986720074,0.13967107741458645
1764711197401,49.396000,12349,411,0,0.1454007581718046,0.1290597239110221,0.12686970412226117,0.13960317573850226
1764711197405,49.400000,12350,412,0,0.14518713492120258,0.1283837589109029,0.12677281071930954,0.13951353026726748
1764711197409,49.404000,12351,412,0,0.14516043201487733,0.12826664759316214,0.1267705218987674,0.13950513792527955
1764711197413,49.408000,12352,413,0,0.1454656080871659,0.12914250292063037,0.1269265431657249,0.1396378895167251
1764711197417,49.412000,12353,413,0,0.14544729752282862,0.12920010490427486,0.1269013661397611,0.13962911570464678
1764711197421,49.416000,12354,414,0,0.1452569439477386,0.1285760198364447,0.12680866890780346,0.13954328493431561
1764711197425,49.420000,12355,414,0,0.14519133109219656,0.12830174284147533,0.1267876880528336,0.13953031495124335
1764711197429,49.424000,12356,415,0,0.14538740671864198,0.12896016021743795,0.12687351882316478,0.13961194955058057
1764711197433,49.428000,12357,415,0,0.14544310135183464,0.1292588512981904,0.12688534439596597,0.13962720835419498
1764711197437,49.432000,12358,416,0,0.14527945068306988,0.1287457740266552,0.12680981331807453,0.13954824404549032
1764711197441,49.436000,12359,416,0,0.1451306773478292,0.12827236964451758,0.12674420046253249,0.13948453854040008
1764711197445,49.440000,12360,417,0,0.14521994134897362,0.12866185060677587,0.12676747013804449,0.13951276732708676
1764711197449,49.444000,12361,417,0,0.14546865984788881,0.12936413704312996,0.12689869584912858,0.13960737190949624
1764711197453,49.448000,12362,418,0,0.14529165772596142,0.12887776267792003,0.12680027656581552,0.1395223040793458
1764711197457,49.452000,12363,418,0,0.14505743509047994,0.12818997210499963,0.12668354671816512,0.1394143480437737
1764711197461,49.456000,12364,419,0,0.14509520062942566,0.12845204205707747,0.12668545406861695,0.1394162553942255
1764711197465,49.460000,12365,419,0,0.14541754285578046,0.12933094914526858,0.12685024914765278,0.13954099611377346
1764711197469,49.464000,12366,420,0,0.14530500917912406,0.12901814367117279,0.12678272894165893,0.13949064206184583
1764711197473,49.468000,12367,420,0,0.14505056862885346,0.12829296902939705,0.12664806999976158,0.13937848985527979
1764711197477,49.472000,12368,421,0,0.144895691772167,0.12809841928331306,0.12654049543427986,0.13929761819612332
1764711197481,49.476000,12369,421,0,0.14533323796581074,0.12923138545168444,0.12678234747156855,0.13947423884796034
1764711197485,49.480000,12370,422,0,0.14530310182867226,0.1291432658608111,0.126760603676418,0.13946012445461697
1764711197489,49.484000,12371,422,0,0.14493193143075125,0.1281621247884033,0.1265626206995208,0.1392968552559426
1764711197493,49.488000,12372,423,0,0.14493841642228739,0.12819874591707794,0.12657559068259305,0.1393006699568462
1764711197497,49.492000,12373,423,0,0.14527716186252773,0.12913983262999787,0.1267537372147915,0.13943532889874355
1764711197501,49.496000,12374,424,0,0.14535688911141312,0.12932255680328064,0.1267956989247312,0.13946622797606276
1764711197505,49.500000,12375,424,0,0.14491781703740791,0.12820256061798155,0.12654240278473167,0.1392850296831414
1764711197509,49.504000,12376,425,0,0.14489912500298024,0.1281117707364757,0.12654354719500274,0.13928197792241853
1764711197513,49.508000,12377,425,0,0.1452386333834013,0.12905323891948597,0.12672703430846627,0.13942350332594236
1764711197517,49.512000,12378,426,0,0.14537214791502753,0.12941792432587082,0.12679836921536372,0.1394860644207615
1764711197521,49.516000,12379,426,0,0.14494451994373317,0.1283448489616861,0.12655918746870753,0.1393113511193763
1764711197525,49.520000,12380,427,0,0.14489225854135374,0.1281117707364757,0.12655155806690033,0.13929418496531007
1764711197529,49.524000,12381,427,0,0.14520430107526883,0.12896321197816085,0.12671406432539398,0.13942541067639416
1764711197533,49.528000,12382,428,0,0.14536909615430466,0.12942936842858166,0.12679722480509262,0.13949178647211694
1764711197537,49.532000,12383,428,0,0.14502157690198603,0.12854321340867367,0.126607252700093,0.13934949812841238
1764711197541,49.536000,12384,429,0,0.14490675440478745,0.12811978160837328,0.12656796128078585,0.1393044846577498
1764711197545,49.540000,12385,429,0,0.1451947643230098,0.12887432944710678,0.12672588989819517,0.13943685477910497
1764711197549,49.544000,12386,430,0,0.14535040411987699,0.12936947762439502,0.1267926471640083,0.13950704527573135
1764711197553,49.548000,12387,430,0,0.1451150370741244,0.12874691843692632,0.12667057673509285,0.1394055742316954
1764711197557,49.552000,12388,431,0,0.14492735378966692,0.12813732923252988,0.1265877977254846,0.13932508404262928
1764711197561,49.556000,12389,431,0,0.14515623584388337,0.1287186896502396,0.12672016784683976,0.13943265860811102
1764711197565,49.560000,12390,432,0,0.14531607181174452,0.12924206661421453,0.1267915027537372,0.13950017881410487
1764711197569,49.564000,12391,432,0,0.1452367260329495,0.12897084137996806,0.12675640750542402,0.1394677538564242
1764711197573,49.568000,12392,433,0,0.14497389314069095,0.12819493121617434,0.12662899649524356,0.13936017929094247
1764711197577,49.572000,12393,433,0,0.14517874257921465,0.12866108766659515,0.1267567889755144,0.13946317621533988
1764711197581,49.576000,12394,434,0,0.1452355816226784,0.12901928808144386,0.12675411868488187,0.13948835324130368
1764711197585,49.580000,12395,434,0,0.14527906921297953,0.1290482798083113,0.12678845099301433,0.13949865293374342
1764711197589,49.584000,12396,435,0,0.14505362038957634,0.12830860930310184,0.1266896502396109,0.13940290394106286
1764711197593,49.588000,12397,435,0,0.1450665903726486,0.12831814605536085,0.1267052905133157,0.1394143480437737
1764711197597,49.592000,12398,436,0,0.14530043153803973,0.12902653601316072,0.12681858713015284,0.13950704527573135
1764711197601,49.596000,12399,436,0,0.14538092172710584,0.12920086784445559,0.1268704670624419,0.13954404787449634
1764711197605,49.600000,12400,437,0,0.1451402141000882,0.1284516605869871,0.12675144839424934,0.139446391531364
1764711197609,49.604000,12401,437,0,0.1450189066113535,0.12813809217271058,0.12668850582933983,0.13939641894952673
1764711197613,49.608000,12402,438,0,0.14523329280213623,0.12882435686526952,0.1267956989247312,0.13949026059175548
1764711197617,49.612000,12403,438,0,0.14543432753975635,0.12928555420451565,0.1269082326013876,0.13957723577235773
1764711197621,49.616000,12404,439,0,0.14521803399852182,0.12861569272584222,0.12680599861717093,0.1394879717712133
1764711197625,49.620000,12405,439,0,0.14493803495219704,0.1279347686145483,0.12665341058102664,0.1393735307441051
1764711197629,49.624000,12406,440,0,0.14526686217008797,0.12880947953174546,0.126830412702954,0.13951391173735786
1764711197633,49.628000,12407,440,0,0.1454736189590635,0.12935421882078058,0.12693607991798395,0.13958982428533964
1764711197637,49.632000,12408,441,0,0.1453267529742746,0.12885334859213696,0.12686779677180937,0.13954519228476742
1764711197641,49.636000,12409,441,0,0.14490675440478745,0.12784321579286173,0.12663319266623752,0.13937467515437618
1764711197645,49.640000,12410,442,0,0.14523977779367236,0.1286858832224686,0.1268265980020504,0.1395123858569964
1764711197649,49.644000,12411,442,0,0.1455075697971056,0.12942135755668407,0.1269673604653935,0.13962873423455643
1764711197653,49.648000,12412,443,0,0.145322938273371,0.12891362086641395,0.12687008559235152,0.13955434756693608
1764711197657,49.652000,12413,443,0,0.14494070524282957,0.12792485039219895,0.12666599909400855,0.13939336718880385
1764711197661,49.656000,12414,444,0,0.14519247550246764,0.12857869012707723,0.12681057625825526,0.13950742674582173
1764711197665,49.660000,12415,444,0,0.14551062155782848,0.12944806046300933,0.12697880456810434,0.13964590038862265
1764711197669,49.664000,12416,445,0,0.1453290417948168,0.12900288486755834,0.1268712300026226,0.13956655460982761
1764711197673,49.668000,12417,445,0,0.14499678134611257,0.12808964547123478,0.12670490904322534,0.13942464773621344
1764711197677,49.672000,12418,446,0,0.1451520396728894,0.12847645614286055,0.12680294685644805,0.139492930882388
1764711197681,49.676000,12419,446,0,0.1455213027203586,0.12947018572825025,0.126997496602532,0.1396531483203395
1764711197685,49.680000,12420,447,0,0.14534582647879266,0.12908757122761844,0.1268861073361467,0.13957151372100232
1764711197689,49.684000,12421,447,0,0.14507765300526906,0.12827160670433685,0.12676403690723126,0.1394647020957013
1764711197693,49.688000,12422,448,0,0.14512991440764847,0.12836697422692703,0.12680485420689985,0.1394910235319362
1764711197697,49.692000,12423,448,0,0.14549536275421407,0.12937863290656368,0.12700131130343562,0.13965009655961663
1764711197701,49.696000,12424,449,0,0.14535688911141312,0.12915661731397374,0.12690403643039364,0.13958486517416493
1764711197705,49.700000,12425,449,0,0.14515051379252797,0.12849629258755932,0.12681362801897814,0.13950933409627353
1764711197709,49.704000,12426,450,0,0.14510969649285935,0.12833302338888491,0.12680676155735165,0.13949674558329161
1764711197713,49.708000,12427,450,0,0.14541868726605156,0.12922032281906398,0.1269673604653935,0.1396329304055504
1764711197717,49.712000,12428,451,0,0.14539274729990703,0.12929394654650359,0.12693722432825502,0.13962148630283958
1764711197721,49.716000,12429,451,0,0.14520506401544955,0.128705338197077,0.12684948620747205,0.13954404787449634
1764711197725,49.720000,12430,452,0,0.14508909710797988,0.12833378632906564,0.12679455451446012,0.1395028491047374
1764711197729,49.724000,12431,452,0,0.14531797916219633,0.1290364542355101,0.1269093770116587,0.1396066089693155
1764711197733,49.728000,12432,453,0,0.14547056719834062,0.1295075697971056,0.12699024867081515,0.13968175857711657
1764711197737,49.732000,12433,453,0,0.14526838805044942,0.12891285792623322,0.12688725174641777,0.13959630927687577
1764711197741,49.736000,12434,454,0,0.14511923324511838,0.12841694680876428,0.12682621653196005,0.13954023317359274
1764711197745,49.740000,12435,454,0,0.1452172710583411,0.1288129127625587,0.12686321913072504,0.13957876165271918
1764711197749,49.744000,12436,455,0,0.14547056719834062,0.12952778771189472,0.12699978542307416,0.1396844288677491
1764711197753,49.748000,12437,455,0,0.14533133061535894,0.12909787092005817,0.12693226521708031,0.13962301218320103
1764711197757,49.752000,12438,456,0,0.1451569987840641,0.1285138402117159,0.1268597858999118,0.13954900698567102
1764711197761,49.756000,12439,456,0,0.1451131297236726,0.1285691533748182,0.12681591683952032,0.13952268554943614
1764711197765,49.760000,12440,457,0,0.1454862074720454,0.12952931359225617,0.12702419950885727,0.1396802326967551
1764711197769,49.764000,12441,457,0,0.14541563550532866,0.1292977612474072,0.12698948573063443,0.13966039625205637
1764711197773,49.768000,12442,458,0,0.14513296616837137,0.12849819993801112,0.12684490856638772,0.13954442934458672
1764711197777,49.772000,12443,458,0,0.1450936747490642,0.12848713730539066,0.12681172066852633,0.1395242114297976
1764711197781,49.776000,12444,459,0,0.1454812483608707,0.12951367331855138,0.12702229215840546,0.13968748062847197
1764711197785,49.780000,12445,459,0,0.14548086689078035,0.12947972248050926,0.1270268697994898,0.1396901509191045
1764711197789,49.784000,12446,460,0,0.14511274825358225,0.12850582933981833,0.12683308299358653,0.13953260377178553
1764711197793,49.788000,12447,460,0,0.14505743509047994,0.12839672889397516,0.1268090503778938,0.1395104785065446
1764711197797,49.792000,12448,461,0,0.14544920487328042,0.1293950361204492,0.1270219106883151,0.1396844288677491
1764711197801,49.796000,12449,461,0,0.14555334620794888,0.1296288772858403,0.12708370884295353,0.13973211262904417
1764711197805,49.800000,12450,462,0,0.14510283003123287,0.128491714946475,0.12683117564313473,0.13953222230169515
1764711197809,49.804000,12451,462,0,0.1450314951243354,0.12826359583243926,0.12680866890780346,0.13951009703645423
1764711197813,49.808000,12452,463,0,0.1454045728727082,0.12924092220394345,0.12700512600433922,0.13965238538015878
1764711197817,49.812000,12453,463,0,0.14554800562668382,0.12960141143933435,0.12708561619340533,0.13969549150036956
1764711197821,49.816000,12454,464,0,0.14516043201487733,0.12860882626421571,0.12687466323343585,0.1395455737548578
1764711197825,49.820000,12455,464,0,0.14505934244093174,0.1282758028753308,0.1268361347543094,0.13951963378871327
1764711197829,49.824000,12456,465,0,0.14536146675249745,0.12907040507355222,0.1269955892520802,0.13964132274753832
1764711197833,49.828000,12457,465,0,0.1456162887728584,0.12970593424409319,0.1271306296640679,0.1397473714326586
1764711197837,49.832000,12458,466,0,0.14512571823665452,0.12855236869084233,0.1268479603271106,0.13954099611377346
1764711197841,49.836000,12459,466,0,0.14504446510740768,0.1281834871134635,0.1268361347543094,0.1395028491047374
1764711197845,49.840000,12460,467,0,0.14532408268364208,0.12890217676370314,0.12699063014090553,0.13963254893546004
1764711197849,49.844000,12461,467,0,0.14550985861764776,0.12945187516391293,0.12707417209069452,0.13969739885082136
1764711197853,49.848000,12462,468,0,0.14530920535011801,0.12890942469541997,0.12696201988412847,0.13961423837112272
1764711197857,49.852000,12463,468,0,0.14507994182581122,0.12821286031042128,0.12685063061774313,0.13952192260925542
1764711197861,49.856000,12464,469,0,0.1452939465465036,0.128765610471354,0.12697117516629713,0.13961385690103237
1764711197865,49.860000,12465,469,0,0.1454522566340033,0.1293065350594855,0.12703716949192953,0.1396745106453997
1764711197869,49.864000,12466,470,0,0.1453656629234914,0.12903302100469685,0.12699482631189948,0.13963827098681544
1764711197873,49.868000,12467,470,0,0.14511007796294972,0.12825787378108386,0.12687390029325513,0.1395211596690747
1764711197877,49.872000,12468,471,0,0.14523710750303984,0.12859127864005912,0.12695286460195981,0.13957380254154447
1764711197881,49.876000,12469,471,0,0.1453774884962926,0.1291337291085521,0.1269986410128031,0.1396336933457311
1764711197885,49.880000,12470,472,0,0.14542250196695516,0.12919934196409413,0.12703373626111628,0.1396535297904299
1764711197889,49.884000,12471,472,0,0.14514936938225687,0.1283971103640655,0.12690441790048398,0.13953489259232768
1764711197893,49.888000,12472,473,0,0.14516043201487733,0.12840817299668597,0.12691395465274302,0.1395406146436831
1764711197897,49.892000,12473,473,0,0.14534163030779867,0.12905629068020885,0.12698910426054408,0.13962873423455643
1764711197901,49.896000,12474,474,0,0.14547133013852134,0.1293549817609613,0.12707302768042344,0.13968481033783944
1764711197905,49.900000,12475,474,0,0.14521460076770856,0.12860081539231816,0.1269479054907851,0.13957761724244808
