EpochMs,Time_s,SampleIndex,PackNum,Marker,O1_V,O2_V,T3_V,T4_V
1764711861206,1.056000,264,132,0,-0.0007812507450587703,0.08269890088930215,0.06439482154352336,-0.22708685597119901
1764711861210,1.060000,265,132,0,-0.0007980354290346422,0.0805722051355411,0.06818777865198007,-0.21458722552034906
1764711861214,1.064000,266,133,0,0.0003196719357222898,0.07939041079560356,0.07127959373435377,-0.09461144887108695
1764711861218,1.068000,267,133,0,0.0025348687504470353,0.07930725031590492,0.07369773263715042,-0.08211181842023699
1764711861222,1.072000,268,134,0,0.005061345158906135,0.07931335383735069,0.0760369072312424,0.0013771070262022268
1764711861226,1.076000,269,134,0,0.005170064134658942,0.07720420570774623,0.07811210452280476,0.01387673747705219
1764711861230,1.080000,270,135,0,0.003639224662041342,0.07448432396347424,0.07965820279903679,0.06159254225973345
1764711861234,1.084000,271,135,0,0.004563145220895025,0.07424132751591446,0.08099792575638366,0.07409217271058341
1764711861238,1.088000,272,136,0,0.007120902176763704,0.0747479197959135,0.08285644803662114,0.09797105595689388
1764711861242,1.092000,273,136,0,0.006226736284958158,0.07254340414371886,0.08485420689984026,0.11047068640774385
1764711861246,1.096000,274,137,0,0.0030696898171327755,0.0693909353169778,0.08701142026083018,0.13352254249815226
1764711861250,1.100000,275,137,0,0.003104022125265241,0.0696182914908328,0.08949669789953031,0.14602217294900222
1764711861254,1.104000,276,138,0,0.005502706053453496,0.07097556207233627,0.0922516748921155,0.18773058674868273
1764711861258,1.108000,277,138,0,0.005313496888634576,0.06973425839830245,0.09532632382042296,0.2002302171995327
1764711861262,1.112000,278,139,0,0.0023414634146341463,0.0666451136065613,0.09858903750327826,0.2648569725579954
1764711861266,1.116000,279,139,0,0.0027561214028562573,0.06653067257945307,0.10255022292158406,0.27735660300884535
1764711861270,1.120000,280,140,0,0.005769735116706006,0.06771704456047493,0.10712710106573206,0.3492076389385595
1764711861274,1.124000,281,140,0,0.006824118446463057,0.06659552249481439,0.11111117468945951,0.36170726938940945
1764711861278,1.128000,282,141,0,0.004528812912762559,0.06305662446653792,0.11437541425267625,0.4
1764711861282,1.132000,283,141,0,0.00488548744724984,0.06209760865937105,0.11712238037336385,0.4
1764711861286,1.136000,284,142,0,0.008016975419021053,0.06309515294566435,0.1186993777269151,0.4
1764711861290,1.140000,285,142,0,0.009533700498295305,0.06234403833774408,0.1193696206756789,0.4
1764711861294,1.144000,286,143,0,0.006507116801373293,0.05856366974226927,0.11866428247860192,0.4
1764711861298,1.148000,287,143,0,0.00613365758291014,0.05737767923133777,0.11758510359297142,0.4
1764711861302,1.152000,288,144,0,0.008898552797844694,0.05858846529814272,0.1160786782061369,0.4
1764711861306,1.156000,289,144,0,0.010283289225854135,0.058182199651908545,0.11426288057601984,0.3947212168895883
1764711861310,1.160000,290,145,0,0.007159430655890137,0.054789404668240234,0.1126004339222278,0.3805175595450969
1764711861314,1.164000,291,145,0,0.0062149107121569755,0.05364041675607372,0.11193400567436759,0.36934506353861196
1764711861318,1.168000,292,146,0,0.008296211525165105,0.05524182819540806,0.11181994611734974,0.3596397014996543
1764711861322,1.172000,293,146,0,0.009144219536037003,0.05557218129366045,0.11208430488996972,0.35032877953412966
1764711861326,1.176000,294,147,0,0.00764885678182295,0.05404553799203681,0.11256686455427604,0.3445029683141406
1764711861330,1.180000,295,147,0,0.005647283217700212,0.052630283956798515,0.1128712776863839,0.3425536561523973
1764711861334,1.184000,296,148,0,0.007244498486040579,0.054105428796223445,0.11320048637436521,0.3434852061130582
1764711861338,1.188000,297,148,0,0.00904236702191069,0.055305533700498295,0.11372271892806905,0.34464983429892954
1764711861342,1.192000,298,149,0,0.008646019598025892,0.054478125074505876,0.11454631285315786,0.3451335383735069
1764711861346,1.196000,299,149,0,0.006801611711131774,0.053046086355291705,0.11540576496674058,0.34410662089025584
1764711861350,1.200000,300,150,0,0.008217247216460435,0.05446439215125289,0.11623202918246192,0.3413703359320983
1764711861354,1.204000,301,150,0,0.00909539136447083,0.05538716829983549,0.11618091219035358,0.3357741697065065
1764711861358,1.208000,302,151,0,0.00922699854564528,0.05530705958085974,0.11606685263333572,0.33015511527549296
1764711861362,1.212000,303,151,0,0.0068367069594449615,0.05375104308227833,0.11576778008249292,0.3227519252318623
1764711861366,1.216000,304,152,0,0.005765538945712038,0.054048589752759696,0.11524516605869871,0.3137789857663973
1764711861370,1.220000,305,152,0,0.0071533271344443655,0.05616498581408102,0.11463252509357938,0.30458174188780013
1764711861374,1.224000,306,153,0,0.007046515509143362,0.056425529885797396,0.11386653315213505,0.29481763345492695
1764711861378,1.228000,307,153,0,0.004495243544810815,0.05495229239682426,0.11286288534439597,0.2844691128436211
1764711861382,1.232000,308,154,0,0.002954104379753475,0.054586462580168325,0.1117619626636149,0.27324817013566033
1764711861386,1.236000,309,154,0,0.005497365472188446,0.05699620914097704,0.11075640750542404,0.2628603581050473
1764711861390,1.240000,310,155,0,0.006785208497246263,0.057674081491548054,0.10984621986982333,0.2527052428295544
1764711861394,1.244000,311,155,0,0.004720310898123644,0.0561146317621534,0.10891734019979496,0.24272789261616956
1764711861398,1.248000,312,156,0,0.0027488734711394037,0.055344443649715094,0.10793276589657393,0.23243964427914074
1764711861402,1.252000,313,156,0,0.005170827074839663,0.0576862885344396,0.1072045394940753,0.22260343799918939
1764711861406,1.256000,314,157,0,0.006854254583601555,0.058786829745130297,0.10634165414967933,0.2123022196790883
1764711861410,1.260000,315,157,0,0.004777912881768114,0.05713582719404907,0.10505228524426007,0.20098552797844693
1764711861414,1.264000,316,158,0,0.0022247335669837638,0.05596623989700308,0.10366754881625063,0.18879259948024701
1764711861418,1.268000,317,158,0,0.0038936652123119472,0.05794606966597526,0.10235491023531937,0.17664086975180604
1764711861422,1.272000,318,159,0,0.005755239253272299,0.05943494742865317,0.10105447869727964,0.16381088620270368
1764711861426,1.276000,319,159,0,0.003646091123667835,0.05775495315070453,0.09966173139737262,0.15131087428176335
1764711861430,1.280000,320,160,0,0.0009620675678897551,0.05627942684118924,0.09830827551677276,0.1376134277471807
1764711861434,1.284000,321,160,0,0.0021873494981284125,0.05782628805760198,0.0971024485611425,0.1258961924516606
1764711861438,1.288000,322,161,0,0.004867176882912524,0.05992666237512815,0.095976730324488,0.11542445700116825
1764711861442,1.292000,323,161,0,0.003283313067734783,0.058491571895191094,0.09472436401783373,0.10457849939203205
1764711861446,1.296000,324,162,0,-0.0007068640774384284,0.056048255966430635,0.09375390410795603,0.09233330949145269
1764711861450,1.300000,325,162,0,0.0006797797010228167,0.057780511646758695,0.09304246238943328,0.08091247645614286
1764711861454,1.304000,326,163,0,0.0035213504041198772,0.06000104904274849,0.09168214004720693,0.06878859404429821
1764711861458,1.308000,327,163,0,0.002357866628519658,0.058828028514889254,0.08991974822974036,0.05628858212335789
1764711861462,1.312000,328,164,0,0.0001472474548792409,0.05724950528097657,0.08793228905896097,0.04121555444293446
1764711861466,1.316000,329,164,0,0.0002700808239753952,0.05800939370097513,0.08565109791860383,0.028771618625277162
1764711861470,1.320000,330,165,0,0.002828219249934435,0.06032720597000692,0.08294761938821735,0.01721688958825072
1764711861474,1.324000,331,165,0,0.001744081253129247,0.05959020575542999,0.0794434351381637,0.0047168776673103974
1764711861478,1.328000,332,166,0,-0.0003887180220775815,0.05813337148034237,0.07554862551558067,-0.008883675464320626
1764711861482,1.332000,333,166,0,-0.0009635934482511981,0.05845723958705863,0.07128569725579954,-0.02138368738526095
1764711861486,1.336000,334,167,0,0.000767517821805784,0.06033826860262738,0.06680533104451279,-0.03629573468755216
1764711861490,1.340000,335,167,0,0.000806809241112939,0.06061712323868107,0.061814939322413755,-0.04879574660849248
1764711861494,1.344000,336,168,0,-0.0016506210809908686,0.05905080704765992,0.05615583053191236,-0.06390425100731946
1764711861498,1.348000,337,168,0,-0.0027843501895429513,0.058963450396967314,0.04999394416231553,-0.07597472760651361
1764711861502,1.352000,338,169,0,-0.0014507307536418474,0.06039510764609113,0.04357876165271917,-0.08851822711775505
1764711861506,1.356000,339,169,0,-0.0011032115013232245,0.0606983763679279,0.03751872779724865,-0.1005566602293589
1764711861510,1.360000,340,170,0,-0.002281954080537873,0.059476146198412135,0.03200610352144577,-0.11011706363397945
1764711861514,1.364000,341,170,0,-0.003903964904751687,0.05857625825525117,0.026852061130581983,-0.11901065732064946
1764711861518,1.368000,342,171,0,-0.0034183534797224808,0.05956922490046015,0.022162649309777557,-0.12786801134873518
1764711861522,1.372000,343,171,0,-0.0014534010442743724,0.061019192713921276,0.01819116419903202,-0.13503697875688433
1764711861526,1.376000,344,172,0,-0.002995684619602794,0.05947767207877357,0.014686598478888015,-0.14196142383711227
1764711861530,1.380000,345,172,0,-0.005520635147700451,0.0577377869966383,0.011804973416303079,-0.14812674343752236
1764711861534,1.384000,346,173,0,-0.00529976396538159,0.058680399589919656,0.009893045323415112,-0.15438971938106477
1764711861538,1.388000,347,173,0,-0.0034889254464392154,0.06033445390172377,0.008882912524139905,-0.15976654030469925
1764711861542,1.392000,348,174,0,-0.00461349927282264,0.059350642538683454,0.008572777340676633,-0.1644460339031543
1764711861546,1.396000,349,174,0,-0.0076225353455880605,0.05724073146889827,0.008903511909019383,-0.16828438595236392
1764711861550,1.400000,350,175,0,-0.0077251507998950955,0.05793271821281263,0.009694299406337172,-0.16994416231552345
1764711861554,1.404000,351,175,0,-0.005606465918031615,0.05982404692082111,0.010618982905371575,-0.16883866199365807
1764711861558,1.408000,352,176,0,-0.005776220108242139,0.059713420594616505,0.011456691223803734,-0.16556145244736906
1764711861562,1.412000,353,176,0,-0.009702691748325108,0.05724683499034404,0.01174851584292969,-0.16258369692201322
1764711861566,1.416000,354,177,0,-0.011631785995279307,0.057392556564861835,0.011833965143170493,-0.15948081920701906
1764711861570,1.420000,355,177,0,-0.009764871373053907,0.05998655317931478,0.011236582981665594,-0.15581985074982715
1764711861574,1.424000,356,178,0,-0.010229501943113273,0.06029211072169373,0.0096561523973011,-0.15330977755525357
1764711861578,1.428000,357,178,0,-0.01444207615096679,0.057909830007390986,0.00732384426483561,-0.15299887943160956
1764711861582,1.432000,358,179,0,-0.01567384307274158,0.05821424313949884,0.004594425768304604,-0.1528169181985075
1764711861586,1.436000,359,179,0,-0.014040769615907302,0.06047025725389219,0.0015541091481296044,-0.1533502133848318
1764711861590,1.440000,360,180,0,-0.013989652623798966,0.0610558138425959,-0.0013748182056600624,-0.1546178384951005
1764711861594,1.444000,361,180,0,-0.019927616050354053,0.05897756479031066,-0.011035548244045491,-0.15662513411057866
1764711861598,1.448000,362,181,0,-0.02579233721955988,0.05880933648046158,-0.02981341344205231,-0.15876670719786376
1764711861602,1.452000,363,181,0,-0.027126338125551343,0.060956631619102114,-0.04231342536299263,-0.16362282144815585
1764711861606,1.456000,364,182,0,-0.02721941682759936,0.06172949002217295,-0.04939503612044918,-0.1703546241327516
1764711861610,1.460000,365,182,0,-0.028527477767446296,0.06012731564265789,-0.045689435662685074,-0.17680185012993826
1764711861614,1.464000,366,183,0,-0.02874300836850011,0.05932508404262928,-0.039154090074625086,-0.18150308752354385
1764711861618,1.468000,367,183,0,-0.0258018739718189,0.06125837446057745,-0.0328461006604201,-0.18418329637841832
1764711861622,1.472000,368,184,0,-0.02371256228691319,0.0622788069522924,-0.02787401950265837,-0.18693789190091314
1764711861626,1.476000,369,184,0,-0.024468254535917795,0.06117406957060773,-0.025885415921607896,-0.18962573015759485
1764711861630,1.480000,370,185,0,-0.02609789476193882,0.05987096774193548,-0.02628595951648666,-0.19335154853014808
1764711861634,1.484000,371,185,0,-0.024109291180888347,0.061666928927353794,-0.027456691223803734,-0.1979806880766755
1764711861638,1.488000,372,186,0,-0.023048041389504805,0.06232191307250316,-0.029600934601721383,-0.20685063061774314
1764711861642,1.492000,373,186,0,-0.02408335121474382,0.061136304031662016,-0.031037550962019884,-0.21819555110507116
1764711861646,1.496000,374,187,0,-0.02553064873757242,0.059696254440550274,-0.03179858379228954,-0.23048422859595166
1764711861650,1.500000,375,187,0,-0.024778771189471426,0.06042829554395251,-0.031178694895453354,-0.24283966335264526
1764711861654,1.504000,376,188,0,-0.023199103545287654,0.061684095081420025,-0.029486493574613165,-0.2548594044298214
1764711861658,1.508000,377,188,0,-0.02287790572920392,0.061400662804282004,-0.02553713372910855,-0.26379686717688294
1764711861662,1.512000,378,189,0,-0.024724220966549842,0.059544810814677065,-0.01994821543523353,-0.270249815225425
1764711861666,1.516000,379,189,0,-0.024689888658417376,0.05913091576663567,-0.01364632954247431,-0.2762953532174618
1764711861670,1.520000,380,190,0,-0.022011205683904345,0.0593327134444365,-0.006847006651884701,-0.2899699115466228
1764711861674,1.524000,381,190,0,-0.02099039172209904,0.057638986243234866,9.002694132513173e-05,-0.30246992346756313
1764711861678,1.528000,382,191,0,-0.022501013279927522,0.05624700188350857,0.00682526285673414,-0.35352397301099114
1764711861682,1.532000,383,191,0,-0.023551963378871325,0.05795903964904752,0.012885296712204659,-0.36602398493193145
1764711861686,1.536000,384,192,0,-0.0214939322413752,0.06277548100994207,0.018297594354242663,-0.38248327492072576
1764711861690,1.540000,385,192,0,-0.020401020432491715,0.06558157499463557,0.022938940943661636,-0.37196843335002266
1764711861694,1.544000,386,193,0,-0.021636602055170113,0.06563498080728608,0.027149226330972987,-0.3485255704169945
1764711861698,1.548000,387,193,0,-0.02378618601435281,0.06433645661969817,0.031157714040483515,-0.33602593996614455
1764711861702,1.552000,388,194,0,-0.021333333333333333,0.0659699115466228,0.03570407457740267,-0.29631566649977353
1764711861706,1.556000,389,194,0,-0.018864077438428342,0.06682707483966335,0.0403778461245023,-0.2838160360489235
1764711861710,1.560000,390,195,0,-0.019657535226378656,0.06524054073385309,0.04492306225115037,-0.2752680542641204
1764711861714,1.564000,391,195,0,-0.021180363827098682,0.0638863219130725,0.04936070381231672,-0.2754542116682164
1764711861718,1.568000,392,196,0,-0.018425386834513505,0.06591307250315905,0.0539524592899888,-0.2772116443745083
1764711861722,1.572000,393,196,0,-0.015488448608826264,0.06771895191092674,0.058192117874257925,-0.28148220203609664
1764711861726,1.576000,394,197,0,-0.01604730229120473,0.0667469661206876,0.062052213718618125,-0.287322127649429
1764711861730,1.580000,395,197,0,-0.017547242686503112,0.06572233745797869,0.06579290942469543,-0.2911181365186086
1764711861734,1.584000,396,198,0,-0.01518174665617624,0.0680931740695706,0.06977698304842286,-0.2885882268793363
1764711861738,1.588000,397,198,0,-0.011603557208592614,0.07088820542164366,0.07397849462365591,-0.2793288033760103
1764711861742,1.592000,398,199,0,-0.011493312352478365,0.07069518155592114,0.07820136852394917,-0.26608339889850513
1764711861746,1.596000,399,199,0,-0.012280285148892544,0.06948210666857402,0.08290375032782586,-0.2535837684476552
1764711861750,1.600000,400,200,0,-0.010234461054287963,0.07022177717378347,0.08786286150251532,-0.22451727344252914
1764711861754,1.604000,401,200,0,-0.0063037932432110245,0.07163626826884105,0.09242371790286819,-0.2120176429916792
1764711861758,1.608000,402,201,0,-0.005649953508332737,0.06991965286221777,0.09633264191879455,-0.16682297403619198
1764711861762,1.612000,403,201,0,-0.006420141620771046,0.06748778103616813,0.09979295710845672,-0.15432334358534203
1764711861766,1.616000,404,202,0,-0.005345158906134516,0.06726996161457216,0.10254259351977685,-0.10968409508142002
1764711861770,1.620000,405,202,0,-0.0015075697971055958,0.06926886488806237,0.10470285864148965,-0.09718446463057007
1764711861774,1.624000,406,203,0,-0.0017734544500870228,0.06818892306225115,0.1054909758481749,-0.05436864315857235
1764711861778,1.628000,407,203,0,-0.003057864244331593,0.06724592899887943,0.10570803232959015,-0.041869012707722385
1764711861782,1.632000,408,204,0,-0.0027263667358081206,0.06866766802565387,0.10567980354290346,0.0007621772405407339
