EpochMs,Time_s,SampleIndex,PackNum,Marker,O1_V,O2_V,T3_V,T4_V
1764710526586,66.552000,16638,889,0,0.06387678516081349,0.056116920582695566,0.030340223636840476,0.05215649810457049
1764710526590,66.556000,16639,889,0,0.06392828362301219,0.05622449514817729,0.030230741720906947,0.05224194740481129
1764710526594,66.560000,16640,890,0,0.06405798345373483,0.056429344586701,0.02992289535798584,0.052352192260925544
1764710526598,66.564000,16641,890,0,0.06402098085496984,0.0563652576115204,0.03005412106906993,0.05230298261926901
1764710526602,66.568000,16642,891,0,0.06390653982786162,0.056157356412273804,0.030407743842834324,0.05217251984836564
1764710526606,66.572000,16643,891,0,0.06392103569129533,0.056198936652123124,0.030382948286960875,0.052222492430202896
1764710526610,66.576000,16644,892,0,0.06406866461626494,0.05643468516796605,0.030003004076961593,0.05235257373101591
1764710526614,66.580000,16645,892,0,0.06404920964165653,0.0564186634241709,0.03007128722313616,0.052339985218034
1764710526618,66.584000,16646,893,0,0.06393286126409652,0.05620656605393034,0.03044741673223184,0.05221638890875713
1764710526622,66.588000,16647,893,0,0.0638882292635243,0.056186348139141216,0.030535154853014806,0.052249195336528144
1764710526626,66.592000,16648,894,0,0.06408506783015044,0.05643506663805641,0.030087308966931313,0.0523506663805641
1764710526630,66.596000,16649,894,0,0.0641098633860239,0.05648694657034547,0.030031614333738646,0.052394535440955584
1764710526634,66.600000,16650,895,0,0.0639805450253916,0.05626989008893021,0.030434065279069215,0.052290012636196745
1764710526638,66.604000,16651,895,0,0.06395231623870491,0.056206184583839976,0.03054278425482202,0.052247669456166705
1764710526642,66.608000,16652,896,0,0.06407858283861431,0.05643468516796605,0.03020518322485278,0.05238499868869657
1764710526646,66.612000,16653,896,0,0.06410719309539137,0.05651899005793577,0.030100278950003577,0.052442600672341036
1764710526650,66.616000,16654,897,0,0.06398970030756027,0.05632138855112891,0.030449705552774004,0.05232815964523282
1764710526654,66.620000,16655,897,0,0.06396261593114465,0.05622716543880982,0.030597334477743605,0.05225987649905825
1764710526658,66.624000,16656,898,0,0.06406484991536132,0.0564167560737191,0.030311994850153783,0.05238995779987125
1764710526662,66.628000,16657,898,0,0.06412321483918652,0.056543404143718855,0.030136137138497485,0.05248189209164819
1764710526666,66.632000,16658,899,0,0.06403318789786139,0.056374031423598696,0.03044207615096679,0.052381183987792956
1764710526670,66.636000,16659,899,0,0.06399084471783134,0.05622525808835801,0.030634718546598955,0.05226063943923897
1764710526674,66.640000,16660,900,0,0.06405912786400592,0.05638242376558663,0.030416136184822258,0.05238614309896765
1764710526678,66.644000,16661,900,0,0.0641388551128913,0.05655217795579715,0.03017542855780464,0.05250211000643731
1764710526682,66.648000,16662,901,0,0.06403318789786139,0.0564167560737191,0.03046343847602699,0.05243306392008202
1764710526686,66.652000,16663,901,0,0.06402365114560236,0.0562496721741411,0.030623655913978497,0.05227895000357628
1764710526690,66.656000,16664,902,0,0.06408125312924684,0.056353050568628854,0.030443602031328232,0.05236211048327492
1764710526694,66.660000,16665,902,0,0.06414343275397563,0.05654874472498391,0.03020670910521422,0.05251279116896741
1764710526698,66.664000,16666,903,0,0.06410604868512028,0.056477791288176815,0.030344419807834443,0.052467777698304845
1764710526702,66.668000,16667,903,0,0.06402861025677706,0.05627713802064707,0.030617933862623084,0.05232205612378705
1764710526706,66.672000,16668,904,0,0.06404310612021076,0.05632100708103856,0.030561857759340057,0.052366688124359254
1764710526710,66.676000,16669,904,0,0.06413618482225879,0.0565342488615502,0.030249815225424984,0.052512028228786686
1764710526714,66.680000,16670,905,0,0.06414610304460816,0.056521660348568294,0.030263166678587607,0.05249066590372649
1764710526718,66.684000,16671,905,0,0.06404501347066256,0.05631223326896026,0.030597334477743605,0.05235829578237131
1764710526722,66.688000,16672,906,0,0.06403776553894572,0.05629850034570727,0.03063738883723148,0.05235753284219059
1764710526726,66.692000,16673,906,0,0.06413771070262023,0.05651670123739361,0.030340986577021195,0.052514698519419215
1764710526730,66.696000,16674,907,0,0.06419607562644541,0.056569725579953746,0.030236845242352716,0.05252690556231076
1764710526734,66.700000,16675,907,0,0.06407858283861431,0.05635114321817705,0.03058856066566531,0.05240330925303388
1764710526738,66.704000,16676,908,0,0.06403852847912643,0.05628896359344825,0.030698424051689197,0.05237775075697971
1764710526742,66.708000,16677,908,0,0.06410185251412631,0.05649228715161052,0.03046954199747276,0.05252957585294328
1764710526746,66.712000,16678,909,0,0.06422354147295138,0.05660100612736333,0.030229978780726224,0.05254445318646735
1764710526750,66.716000,16679,909,0,0.06412855542045157,0.05640760079155044,0.030511885177502803,0.052437260091075986
1764710526754,66.720000,16680,910,0,0.06404158023984932,0.056280952721550676,0.030753355744701144,0.0523808025177026
1764710526758,66.724000,16681,910,0,0.06413961805307203,0.05647130629664068,0.030475645518918532,0.052504017356889116
1764710526762,66.728000,16682,911,0,0.0642147676608731,0.05661092434971271,0.030239515532985244,0.05258717783658775
1764710526766,66.732000,16683,911,0,0.0641262665999094,0.05644498486040579,0.030534391912834084,0.052483036501919274
1764710526770,66.736000,16684,912,0,0.06403852847912643,0.05628514889254464,0.0307926471640083,0.052394535440955584
1764710526774,66.740000,16685,912,0,0.0641331330615359,0.056438881338960016,0.030538588083828054,0.05248685120282288
1764710526778,66.744000,16686,913,0,0.06421781942159598,0.05661550199079703,0.030265074029039413,0.05258908518703956
1764710526782,66.748000,16687,913,0,0.06415106215578285,0.0565022053739599,0.030470304937653483,0.052524616741768594
1764710526786,66.752000,16688,914,0,0.06401716615406623,0.05629888181579763,0.030838423574851587,0.05242963068926877
1764710526790,66.756000,16689,914,0,0.06412893689054193,0.05640950814200224,0.030603819469279737,0.05248112915146747
1764710526794,66.760000,16690,915,0,0.06423384116539113,0.056616646401068116,0.030251722575876785,0.05262379896526238
1764710526798,66.764000,16691,915,0,0.06416899125002981,0.056534630331640565,0.03042185823617767,0.05258527048613595
1764710526802,66.768000,16692,916,0,0.06406027227427699,0.056319862670767475,0.030788832463104692,0.05245976682640727
1764710526806,66.772000,16693,916,0,0.06412321483918652,0.0563759387740505,0.03062708914479174,0.052484180912190356
1764710526810,66.776000,16694,917,0,0.0642079011992466,0.056584221443387456,0.03032610924349713,0.05264325393987078
1764710526814,66.780000,16695,917,0,0.06419149798536108,0.05656095176787545,0.0303856185775934,0.05262723219607563
1764710526818,66.784000,16696,918,0,0.06408506783015044,0.05633474000429154,0.030733137829912025,0.05247159239920845
1764710526822,66.788000,16697,918,0,0.0641010895739456,0.05633130677347829,0.030695372290966312,0.0524643444674916
1764710526826,66.792000,16698,919,0,0.0641972200367165,0.056551796485706796,0.030374174474882578,0.05261693250363589
1764710526830,66.796000,16699,919,0,0.06420332355816227,0.0565876546742007,0.03036349331235248,0.052635624538063565
1764710526834,66.800000,16700,920,0,0.0641224518990058,0.05638890875712276,0.030677443196719358,0.05248151062155783
1764710526838,66.804000,16701,920,0,0.0640991822234938,0.05632367737167108,0.03076327396705052,0.0524448894928832
1764710526842,66.808000,16702,921,0,0.06420179767780082,0.056522804758839376,0.030481749040364305,0.05258832224685883
1764710526846,66.812000,16703,921,0,0.06421247884033093,0.0566090169992609,0.030429487637984885,0.052662708914479175
1764710526850,66.816000,16704,922,0,0.06415945449777079,0.056436973988508214,0.030689650239610903,0.05250859499797344
1764710526854,66.820000,16705,922,0,0.06415792861740935,0.05634427675655056,0.030765562787592685,0.05242047540710011
1764710526858,66.824000,16706,923,0,0.0642147676608731,0.05651250506639964,0.030559950408888256,0.05256657845170827
1764710526862,66.828000,16707,923,0,0.0642487184989152,0.056633812555134354,0.030407362372743964,0.052653553632310515
1764710526866,66.832000,16708,924,0,0.06421591207114417,0.056493813031971964,0.030583983024580978,0.05253682378466014
1764710526870,66.836000,16709,924,0,0.06412130748873471,0.05633359559402046,0.030860167370002148,0.05245938535631691
1764710526874,66.840000,16710,925,0,0.06419531268626469,0.056477791288176815,0.030670195265002503,0.052564289631166106
1764710526878,66.844000,16711,925,0,0.06428839138831272,0.05665937105118852,0.03039973297093675,0.05268101947881649
1764710526882,66.848000,16712,926,0,0.06423727439620437,0.056551796485706796,0.03056796128078583,0.052597858999117855
1764710526886,66.852000,16713,926,0,0.06412893689054193,0.05635343203871922,0.03088267410533343,0.05247655151038314
1764710526890,66.856000,16714,927,0,0.06417013566030089,0.05644727368094796,0.030745344872803566,0.05255284552845529
1764710526894,66.860000,16715,927,0,0.06429258755930668,0.05665326752974275,0.030409651193286126,0.05266385332475026
1764710526898,66.864000,16716,928,0,0.06425711084090313,0.056584221443387456,0.030503874305605225,0.052619602794268416
1764710526902,66.868000,16717,928,0,0.06414495863433708,0.0563671649619722,0.03084490856638772,0.05250172853634695
1764710526906,66.872000,16718,929,0,0.06413351453162626,0.056401878740195026,0.0308460529766588,0.05255742316953962
1764710526910,66.876000,16719,929,0,0.06428762844813199,0.05663953460648976,0.03044207615096679,0.05266576067520206
1764710526914,66.880000,16720,930,0,0.06431051665355364,0.056640297546670486,0.030419569415635506,0.05265393510240088
1764710526918,66.884000,16721,930,0,0.06417395036120449,0.05641980783444198,0.03083041270295401,0.05254216436592519
1764710526922,66.888000,16722,931,0,0.06415258803614429,0.056407219321460075,0.030875426173616577,0.052552464058364924
1764710526926,66.892000,16723,931,0,0.06430593901246931,0.056641060486851205,0.030465345826478793,0.052673390077009274
1764710526930,66.896000,16724,932,0,0.06430746489283075,0.05667844455570656,0.030444364971508955,0.05270390768423813
1764710526934,66.900000,16725,932,0,0.06419454974608398,0.05646825453591779,0.03080294685644804,0.05257840402450945
1764710526938,66.904000,16726,933,0,0.06416326919867439,0.05639615668883962,0.030909758481749042,0.052541019955654106
1764710526942,66.908000,16727,933,0,0.06429907255084281,0.056619316691700644,0.030554991297713566,0.0526760603676418
1764710526946,66.912000,16728,934,0,0.06433721955987888,0.05670705481248361,0.030460386715304103,0.05274091028300312
1764710526950,66.916000,16729,934,0,0.06423193381493933,0.05651403094676108,0.03080294685644804,0.052626469255894905
1764710526954,66.920000,16730,935,0,0.06419683856662614,0.05640531197100827,0.030956679302863412,0.05254750494719024
1764710526958,66.924000,16731,935,0,0.06429640226021029,0.05658994349474287,0.03066256586319529,0.052672627136828555
1764710526962,66.928000,16732,936,0,0.0643498080728608,0.05672345802636912,0.030471830818014925,0.05276227260806333
1764710526966,66.932000,16733,936,0,0.0642349855756622,0.05655904441742365,0.03080409126671912,0.052673390077009274
1764710526970,66.936000,16734,937,0,0.06419454974608398,0.05640340462055647,0.031006270414610307,0.05254750494719024
1764710526974,66.940000,16735,937,0,0.06432310516653554,0.056567055289321225,0.03066752497436998,0.05263753188851537
1764710526978,66.944000,16736,938,0,0.06435057101304151,0.05672002479555587,0.030476789929189615,0.052766468779057295
1764710526982,66.948000,16737,938,0,0.06425558496054169,0.056594139665736835,0.030717116086116873,0.05268941182080443
1764710526986,66.952000,16738,939,0,0.0642079011992466,0.05641523019335765,0.0309189137639177,0.05255513434899745
1764710526990,66.956000,16739,939,0,0.06424032615692726,0.05650602007486351,0.03079913215554443,0.052640965119328614
1764710526994,66.960000,16740,940,0,0.06432730133752951,0.05670934363302577,0.030504637245785948,0.05277676847149703
1764710526998,66.964000,16741,940,0,0.06429602079011992,0.0566479269484777,0.030620985623345972,0.05273366235128627
1764710527002,66.968000,16742,941,0,0.06421743795150561,0.05644918103139976,0.0309208211143695,0.05260358105047326
1764710527006,66.972000,16743,941,0,0.06423689292611401,0.05650067949359846,0.030865126481176838,0.05265698686312376
1764710527010,66.976000,16744,942,0,0.06432501251698734,0.05671811744510407,0.03057787950313521,0.052802708437641566
1764710527014,66.980000,16745,942,0,0.06433073456834275,0.05670934363302577,0.03061068593090623,0.052771809360322344
1764710527018,66.984000,16746,943,0,0.06425672937081277,0.056504875664592426,0.0308868702763274,0.052631809837159954
1764710527022,66.988000,16747,943,0,0.06423002646448753,0.056475883937725006,0.030942183439429703,0.05264477982023222
1764710527026,66.992000,16748,944,0,0.06431394988436688,0.05669370335932099,0.030655699401568797,0.05279698638628615
1764710527030,66.996000,16749,944,0,0.06438185156045109,0.05675931621486303,0.03054278425482202,0.05280576019836445
1764710527034,67.000000,16750,945,0,0.06426359583243926,0.05654760031471283,0.030886107336146676,0.05267567889755144
1764710527038,67.004000,16751,945,0,0.0642117159001502,0.05647664687790573,0.031003981594068142,0.05264134658941898
1764710527042,67.008000,16752,946,0,0.06431204253391508,0.05668035190615836,0.03070529051331569,0.05277791288176811
1764710527046,67.012000,16753,946,0,0.06438833655198722,0.056783348830555753,0.030509977827050998,0.052821400472069235
1764710527050,67.016000,16754,947,0,0.06428419521731875,0.056596428486279,0.03083651622439978,0.05272259971866581
1764710527054,67.020000,16755,947,0,0.06422010824213814,0.05646978041627924,0.031026106859309063,0.052642872469780416
1764710527058,67.024000,16756,948,0,0.06431089812364399,0.05665059723911022,0.030740004291538517,0.052757313496888635
1764710527062,67.028000,16757,948,0,0.06440817299668598,0.056804329685525595,0.030480223160002862,0.05284848484848485
1764710527066,67.032000,16758,949,0,0.0643147128245476,0.05663762725603796,0.03075755191569511,0.05275235438571395
1764710527070,67.036000,16759,949,0,0.06421820089168634,0.05646825453591779,0.031018477457501848,0.05266042009393701
1764710527074,67.040000,16760,950,0,0.06431318694418615,0.05661550199079703,0.030778914240755312,0.05275311732589467
1764710527078,67.044000,16761,950,0,0.06440473976587273,0.056791741172543694,0.030478315809551057,0.05285878454092459
