EpochMs,Time_s,SampleIndex,PackNum,Marker,O1_V,O2_V,T3_V,T4_V
1764710196286,1.048000,262,131,0,0.056771141787664216,0.04206279951362563,0.03542445700116825,0.05519414443411296
1764710196290,1.052000,263,131,0,0.05491261950742675,0.03999637603414157,0.03377955797153279,0.05316396061321317
1764710196294,1.056000,264,132,0,0.057714898791216655,0.0429363660205517,0.03633655198722075,0.05608831032591851
1764710196298,1.060000,265,132,0,0.057159096869561075,0.042587320887871635,0.03564265789285459,0.05573125432134087
1764710196302,1.064000,266,133,0,0.0564915242114298,0.041832773049138114,0.035108981236439935,0.05496678826025797
1764710196306,1.068000,267,133,0,0.05616651169444246,0.04128498199938011,0.03497203347400043,0.054435781894475836
1764710196310,1.072000,268,134,0,0.05691648189209165,0.04208187301814367,0.03565066876475217,0.05525174641775744
1764710196314,1.076000,269,134,0,0.056683403666881245,0.042082254488234036,0.035196337887132535,0.05524449848604058
1764710196318,1.080000,270,135,0,0.05560002861025678,0.04098171327754333,0.03422740385761629,0.05412946141191617
1764710196322,1.084000,271,135,0,0.05656133323796581,0.041722909663114226,0.03530849009369859,0.05487027632739671
1764710196326,1.088000,272,136,0,0.0571510859976635,0.04229892949955893,0.035939823093245594,0.05546460672817872
1764710196330,1.092000,273,136,0,0.05649648332260449,0.04187320887871635,0.03506091600505448,0.055032019645709654
1764710196334,1.096000,274,137,0,0.05517278210905276,0.04058536585365854,0.03376925827909306,0.05373044369739885
1764710196338,1.100000,275,137,0,0.05751844169468088,0.042722742769949695,0.03621104832749207,0.05585561357079847
1764710196342,1.104000,276,138,0,0.05670629187230289,0.041820566006246576,0.03555987888324631,0.05499539851703503
1764710196346,1.108000,277,138,0,0.05600553131631023,0.041339532222301696,0.034644350666380566,0.05452046825453592
1764710196350,1.112000,278,139,0,0.05522504351143218,0.0406605154614596,0.033770784159454496,0.053825048279808316
1764710196354,1.116000,279,139,0,0.057987268435734214,0.0432384903321174,0.03665622392294304,0.05636792790215292
1764710196358,1.120000,280,140,0,0.056419044894261264,0.0415211119853134,0.0353035309825239,0.05469212979519825
1764710196362,1.124000,281,140,0,0.0553482583506187,0.040635719905586155,0.034067567889755145,0.05382924445080228
1764710196366,1.128000,282,141,0,0.05570035524402165,0.04114650835657917,0.03419497889993563,0.0543205779271869
1764710196370,1.132000,283,141,0,0.05798955725627638,0.04326900793934626,0.03664897599122619,0.05641141549245405
1764710196374,1.136000,284,142,0,0.056289345063538616,0.04139217509477148,0.03519061583577713,0.05456128555420452
1764710196378,1.140000,285,142,0,0.054737906206041534,0.03998645781179219,0.03353503564361157,0.053176167656104716
1764710196382,1.144000,286,143,0,0.05659261378537539,0.042062036573444914,0.035046801611711136,0.05521398087881172
1764710196386,1.148000,287,143,0,0.05772214672293351,0.0430588179195575,0.036385761628877286,0.056201606942755646
1764710196390,1.152000,288,144,0,0.056169181985074985,0.04127315642657893,0.03508761891137973,0.05445981451016856
1764710196394,1.156000,289,144,0,0.054157690198602865,0.039341010418901846,0.033024628662708916,0.052568104332069716
1764710196398,1.160000,290,145,0,0.05731969577760294,0.04277843740314236,0.03578799799728203,0.05595479579429226
1764710196402,1.164000,291,145,0,0.05736814247907875,0.042750590086546025,0.03603519061583578,0.055903678802183915
1764710196406,1.168000,292,146,0,0.055949836683117565,0.041091195193476864,0.03489306916529576,0.054265264764084595
1764710196410,1.172000,293,146,0,0.054198507498271466,0.039363135684142764,0.03309634503969673,0.05257916696469018
1764710196414,1.176000,294,147,0,0.057630975371337295,0.04305958085973822,0.036149631642944,0.056237846601339916
1764710196418,1.180000,295,147,0,0.05706105905633837,0.04246448751877548,0.035703693107312306,0.055631309157666356
1764710196422,1.184000,296,148,0,0.055764060749111895,0.04092029659299526,0.0347023341201154,0.054110769377488495
1764710196426,1.188000,297,148,0,0.055335288367546434,0.04047435805736357,0.03422969267815845,0.05369077080800134
1764710196430,1.192000,298,149,0,0.05680013351453163,0.04218334406217963,0.035420260830174286,0.055376868607395754
1764710196434,1.196000,299,149,0,0.05664220489712229,0.04207653243687862,0.035247073409150516,0.055246024366402025
1764710196438,1.200000,300,150,0,0.05492940419140262,0.040116920582695566,0.0338650072717736,0.05330586748682736
1764710196442,1.204000,301,150,0,0.05561643182414229,0.04074176859070643,0.034481844407886895,0.053942922537729775
1764710196446,1.208000,302,151,0,0.05701680852585652,0.042367212645733496,0.03567889755143886,0.05555501513959421
1764710196450,1.212000,303,151,0,0.05657277734067664,0.04203113749612569,0.035164675869632595,0.055201773835920176
1764710196454,1.216000,304,152,0,0.05462499105929476,0.03985218033998522,0.03352397301099111,0.05304265312447846
1764710196458,1.220000,305,152,0,0.056547981784803185,0.04166530767946976,0.03541453877881887,0.05486684309658346
1764710196462,1.224000,306,153,0,0.0564701618863696,0.04176563431323463,0.03521426698137949,0.05497403619197482
1764710196466,1.228000,307,153,0,0.056142097608659375,0.04159855041365663,0.034748873471139405,0.05477834203561977
1764710196470,1.232000,308,154,0,0.054685644803662115,0.0399563216746537,0.033517106549364614,0.05314336122833369
1764710196474,1.236000,309,154,0,0.057065255227332336,0.04219822139570369,0.03596576305939012,0.055381446248480085
1764710196478,1.240000,310,155,0,0.056080680924111295,0.04134449133347638,0.03490870943900055,0.054555563502849104
1764710196482,1.244000,311,155,0,0.05555348925923277,0.04099811649142884,0.034215578284815105,0.054208425720620845
1764710196486,1.248000,312,156,0,0.055273490212908,0.040593376725556116,0.03403666881243592,0.053791478911856566
1764710196490,1.252000,313,156,0,0.057150704527573135,0.042276804234318004,0.03608821495839592,0.055470710249624494
1764710196494,1.256000,314,157,0,0.05575643134730468,0.04095348449085664,0.034643206256109484,0.05417905252366307
1764710196498,1.260000,315,157,0,0.05475774265074029,0.040169944925255704,0.033470948668430964,0.05339360560761033
1764710196502,1.264000,316,158,0,0.0561234055742317,0.041494790549078515,0.03480151634360919,0.05467839687194526
1764710196506,1.268000,317,158,0,0.05682569201058579,0.04196628758076437,0.035792194168276,0.05515370860453473
1764710196510,1.272000,318,159,0,0.05550160932694371,0.04065937105118852,0.034450182390386955,0.05388417614381422
1764710196514,1.276000,319,159,0,0.05412640965119329,0.039505042557756956,0.032884629139546526,0.05273099206065374
1764710196518,1.280000,320,160,0,0.05702710821829626,0.04245228047588394,0.03563197673032449,0.05561032830269652
1764710196522,1.284000,321,160,0,0.056499535083327376,0.04167637031209022,0.03546031518966216,0.054847388121975066
1764710196526,1.288000,322,161,0,0.05510411749278783,0.04022983572944234,0.034108385189423746,0.05345082612116444
1764710196530,1.292000,323,161,0,0.053976491905681524,0.03932384426483561,0.03274691843692631,0.052563526690985386
1764710196534,1.296000,324,162,0,0.05743489974489188,0.042884867558353,0.03602450945330568,0.05606275182986434
1764710196538,1.300000,325,162,0,0.05622487661826765,0.041416207710464205,0.035161242638819354,0.05461926900793935
1764710196542,1.304000,326,163,0,0.054685644803662115,0.0397697828004673,0.03373225568032807,0.053017476098514656
1764710196546,1.308000,327,163,0,0.054485373006222734,0.039787330424623894,0.03324054073385309,0.05303693107312305
1764710196550,1.312000,328,164,0,0.05728307464892831,0.042737238633383405,0.03587268435734211,0.055928855828147724
1764710196554,1.316000,329,164,0,0.05610814677061727,0.04133991369239206,0.034995303149512436,0.05454068616932504
1764710196558,1.320000,330,165,0,0.054566626135469566,0.03964923825191331,0.033637269627828245,0.05288968361824381
1764710196562,1.324000,331,165,0,0.0554230264883294,0.04069828100040531,0.03420070095129104,0.053939489306916534
1764710196566,1.328000,332,166,0,0.05648160598908042,0.04193462556326443,0.035117755048518225,0.05514569773263715
1764710196570,1.332000,333,166,0,0.055918174665617625,0.041199532699139306,0.03476947285601888,0.05440526428724698
1764710196574,1.336000,334,167,0,0.053196767040984194,0.038265264764084594,0.032328064277710226,0.05152325775457168
1764710196578,1.340000,335,167,0,0.05584531387835873,0.041085854612211814,0.03460010013589872,0.05432591850845195
1764710196582,1.344000,336,168,0,0.05699964237179029,0.042456476646877905,0.035641132012493144,0.055666404405979544
1764710196586,1.348000,337,168,0,0.05583043654483466,0.04115947833965143,0.03466685740171185,0.05436978756884343
1764710196590,1.352000,338,169,0,0.053738073099206064,0.03882602579691486,0.032824356865269536,0.0520767708556851
1764710196594,1.356000,339,169,0,0.056475883937725006,0.041674081491548054,0.0353248933075841,0.05491719714851108
1764710196598,1.360000,340,170,0,0.05607114417185228,0.04149059437808454,0.03477786519800682,0.05472760651360179
1764710196602,1.364000,341,170,0,0.05528340843525738,0.04064449371766445,0.034108385189423746,0.05386624704956727
1764710196606,1.368000,342,171,0,0.054297689721765255,0.039424933838781206,0.03332827885463605,0.05265851274348521
1764710196610,1.372000,343,171,0,0.0564274372362492,0.041600076294018073,0.03535846267553585,0.05482526285673414
1764710196614,1.376000,344,172,0,0.055704169944925254,0.04109882459528408,0.034445604749302625,0.054330114679445915
1764710196618,1.380000,345,172,0,0.054661230717879025,0.040063514770045064,0.03347819660014782,0.053276112819779224
1764710196622,1.384000,346,173,0,0.05518155592113106,0.04035724673962282,0.03413852132656224,0.05356717449872446
1764710196626,1.388000,347,173,0,0.0561768113868822,0.041318551367331854,0.035183749374150634,0.05454450087022864
1764710196630,1.392000,348,174,0,0.05544133705266672,0.04080280380516415,0.03423846649023675,0.05403218653887419
1764710196634,1.396000,349,174,0,0.05411649142884391,0.039534034284624375,0.03291743556731755,0.052752735855804304
1764710196638,1.400000,350,175,0,0.05624166130224352,0.041463128531578575,0.03512652886059652,0.054657797487065785
1764710196642,1.404000,351,175,0,0.05577397897146127,0.040892830746489285,0.034835467181651286,0.05411687289893427
1764710196646,1.408000,352,176,0,0.05499921321793863,0.04031871826049639,0.03385775934005675,0.053554967455832915
1764710196650,1.412000,353,176,0,0.05401311303435615,0.03945392556564862,0.032773621343251555,0.05267911212836469
1764710196654,1.416000,354,177,0,0.056913430131368764,0.042192880814438644,0.03576472832177002,0.055376868607395754
1764710196658,1.420000,355,177,0,0.055542045156521946,0.04066509310254393,0.03463099921321794,0.05387845409245882
1764710196662,1.424000,356,178,0,0.054718069761342775,0.040008583077033116,0.03363154757647283,0.053238347280833515
1764710196666,1.428000,357,178,0,0.055070929594926446,0.04053043416064659,0.03376925827909306,0.05374608397110364
1764710196670,1.432000,358,179,0,0.056414467253176934,0.04171451732112629,0.035288653648999836,0.054921393319505046
1764710196674,1.436000,359,179,0,0.055189948263118994,0.040294685644803666,0.034299501704694466,0.053533223660682354
1764710196678,1.440000,360,180,0,0.05383229621152517,0.039063681663209594,0.0328411415492454,0.05231938583315452
1764710196682,1.444000,361,180,0,0.05522923968242615,0.04067615573516439,0.03389590634909282,0.053902486708151544
1764710196686,1.448000,362,181,0,0.056857354028085734,0.04218868464344468,0.03567622726080633,0.055398612402546316
1764710196690,1.452000,363,181,0,0.05530591517058866,0.04041790048399018,0.03441699449252557,0.053672460243664025
1764710196694,1.456000,364,182,0,0.053274586939417785,0.038466299501704694,0.03237155186801135,0.051754810099420644
1764710196698,1.460000,365,182,0,0.056081443864292015,0.04153293755811459,0.034758791693488784,0.054779486445890854
1764710196702,1.464000,366,183,0,0.05653768209236345,0.04193805879407768,0.03536189590634909,0.05515523448489617
1764710196706,1.468000,367,183,0,0.05512624275802876,0.04027866390100851,0.03424304413132108,0.05351682044679684
1764710196710,1.472000,368,184,0,0.05319943733161672,0.03835758052595189,0.03232043487590301,0.05163273967050521
1764710196714,1.476000,369,184,0,0.056575066161218796,0.042002908709439,0.0353016236320721,0.05523763202441409
1764710196718,1.480000,370,185,0,0.05613866437784613,0.04156803280642777,0.0349655484824643,0.05478902319814987
1764710196722,1.484000,371,185,0,0.0548538731135112,0.04002994540209332,0.03396533390553847,0.053271535178694894
1764710196726,1.488000,372,186,0,0.053992895119567036,0.03911861335622154,0.03309787092005818,0.05238881338960017
1764710196730,1.492000,373,186,0,0.056093269437093196,0.04146351000166893,0.0349140500202656,0.05471311065016809
1764710196734,1.496000,374,187,0,0.05574346136423241,0.04118579977588632,0.034550509024151826,0.054418615740409605
1764710196738,1.500000,375,187,0,0.053878835562549174,0.03907665164628186,0.0330169992609017,0.05232663376487137
1764710196742,1.504000,376,188,0,0.0531471759292373,0.03824199508857259,0.03227618434542117,0.05151829864339699
1764710196746,1.508000,377,188,0,0.05738836039386787,0.04271854659895573,0.036224018310564335,0.05596204372600911
1764710196750,1.512000,378,189,0,0.056016593948930694,0.04145969530076533,0.03484500393391031,0.054697470376463296
1764710196754,1.516000,379,189,0,0.05392880814438643,0.039159430655890136,0.033039887466323345,0.0524040721932146
1764710196758,1.520000,380,190,0,0.055517631070738864,0.04061168728989343,0.03461535893951315,0.053863576758934745
1764710196762,1.524000,381,190,0,0.055654197363088,0.040903511909019384,0.034654268888729946,0.05417447488257874
1764710196766,1.528000,382,191,0,0.055254035238299595,0.04067844455570656,0.03410647783897194,0.05393453019574184
1764710196770,1.532000,383,191,0,0.0537678277662542,0.03902820494480605,0.032829697446534585,0.05228734234556422
1764710196774,1.536000,384,192,0,0.05618291490832797,0.04127277495648857,0.03529742746107813,0.05452580883580097
1764710196778,1.540000,385,192,0,0.055253272298118876,0.04044536633049615,0.03432277138020647,0.0537251031161338
1764710196782,1.544000,386,193,0,0.05489736070381232,0.040294685644803666,0.033774217390267744,0.053570226259447344
1764710196786,1.548000,387,193,0,0.05485005841260759,0.040148582600195507,0.033813127339484536,0.0534172567532127
1764710196790,1.552000,388,194,0,0.05572667668025654,0.04082073289941111,0.03489535798583793,0.05408635529170541
1764710196794,1.556000,389,194,0,0.05477338292444508,0.039916648785256185,0.03389399899864101,0.053212407314688986
1764710196798,1.560000,390,195,0,0.054029897718332026,0.0393928903511909,0.03296817108933553,0.05268636006008154
1764710196802,1.564000,391,195,0,0.05501256467110126,0.040351524688267415,0.033900483990177144,0.05361142502920631
1764710196806,1.568000,392,196,0,0.05619550342130988,0.041307107264621036,0.035345492692463586,0.05456128555420452
1764710196810,1.572000,393,196,0,0.054784827027155904,0.03988956440884057,0.03395236392246621,0.053175404715923996
1764710196814,1.576000,394,197,0,0.053423360274658466,0.0387527835395656,0.03241313210786067,0.052047397658727325
